id,ra,dec,ex,ey,ez,gama,rmag,rabsmag,redshift,rad,sern,pos,ba,t,p
101208,220.10108,1.75361,0.56534,-0.7228100000000001,0.39741,15,18.7168,-20.0584,0.121825,3.66196,0.7093,-74.9564,0.4177,0.12693303650867852,0.3807991095260356
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,0.03173325912716963,0.47599888690754444
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,0.1903995547630178,1.4597299198498028
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,0.12693303650867852,2.8559933214452666
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,2.8559933214452666,0.8885312555607496
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,0.03173325912716963,1.8405290293758385
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,2.1578616206475347,0.3173325912716963
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,0.0951997773815089,2.824260062318097
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,2.792526803190927,0.06346651825433926
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,2.53866073017357,2.6021272484279097
101210,220.00354,1.74995,0.32171,0.66232,0.6766300000000001,15,19.4466,-20.329,0.185605,5.36754,1.1555,13.0172,0.8767,3.0463928762082846,0.25386607301735703
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,0.3173325912716963,1.9991953250116865
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,1.6501294746128208,2.0943951023931957
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,2.8559933214452666,2.887726580572436
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,2.9511930988267756,0.85679799643358
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,1.7453292519943295,1.6501294746128208
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,2.3482611754105527,1.5549296972313118
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,2.887726580572436,2.792526803190927
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,1.4914631789769726,0.9837310329422585
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,0.5394654051618837,2.0309285841388562
101213,220.04363,1.72186,0.32171,0.66232,0.6766300000000001,15,19.6844,-20.0915,0.185624,2.93407,0.4395,66.8779,0.2623,2.887726580572436,2.5069274710464007
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,2.221328138901874,1.5866629563584815
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,1.110664069450937,2.0943951023931957
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,0.3807991095260356,2.3482611754105527
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,2.1895948797747042,2.53866073017357
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,0.6346651825433925,0.8885312555607496
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,2.0309285841388562,1.364530142468294
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,0.8885312555607496,1.5866629563584815
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,1.8405290293758385,0.7615982190520711
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,1.5866629563584815,2.6021272484279097
101328,220.77846,1.76793,0.3468,-0.83721,0.42286,15,19.7895,-18.964000000000002,0.120702,2.33572,0.7831,14.7295,0.6279,1.7453292519943295,2.3482611754105527
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,0.7298649599249014,1.5231964381041423
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,2.2530613980290437,1.364530142468294
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,2.3165279162833827,1.71359599286716
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,0.25386607301735703,2.126128361520365
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,1.618396215485651,0.7933314781792408
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,2.0309285841388562,1.1423973285781066
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,1.3327968833411243,1.9991953250116865
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,1.364530142468294,0.9519977738150889
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,0.0951997773815089,1.3327968833411243
101420,221.55492,1.68236,0.20656,-0.97617,0.0665,15,19.3742,-19.7554,0.141612,3.61048,0.8702,27.8484,0.2887,3.1098593944626236,1.872262288503008
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,0.5711986642890533,1.6818627337399903
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,1.0471975511965979,0.03173325912716963
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,0.7298649599249014,0.5711986642890533
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,1.0471975511965979,1.1741305877052763
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,0.5711986642890533,1.9357288067573473
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,1.4597299198498028,2.0626618432660258
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,2.982926357953945,0.7298649599249014
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,1.110664069450937,1.7453292519943295
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,1.9991953250116865,2.9511930988267756
101428,221.58442,1.73993,0.20656,-0.97617,0.0665,15,19.1992,-19.9304,0.141611,3.82315,1.0823,27.5164,0.2869,2.0626618432660258,1.8405290293758385
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,3.0146596170811146,0.12693303650867852
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,0.15866629563584814,0.5394654051618837
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,0.3807991095260356,0.5711986642890533
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,1.5231964381041423,2.8559933214452666
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,1.110664069450937,1.6818627337399903
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,3.1098593944626236,2.792526803190927
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,2.9511930988267756,0.8885312555607496
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,2.57039398930074,3.0146596170811146
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,0.5394654051618837,2.824260062318097
101443,221.65708,1.70663,0.20212,-0.96483,-0.16808,15,18.7904,-20.2303,0.135236,4.01382,0.9608,35.3215,0.7942,2.379994434537722,2.729060284936588
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.4597299198498028,0.3490658503988659
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.4914631789769726,1.5231964381041423
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,0.8250647373064104,0.5077321460347141
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.0789308103237674,0.9519977738150889
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.5231964381041423,0.3807991095260356
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,0.7933314781792408,2.284794657156213
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,0.85679799643358,1.8405290293758385
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,0.6663984416705622,1.71359599286716
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.7453292519943295,2.284794657156213
101550,222.52,1.63245,0.93812,-0.28873000000000004,0.1912,15,18.4983,-20.121,0.113974,3.82902,1.1759,-54.5582,0.5581,1.6818627337399903,2.0943951023931957
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,0.5077321460347141,2.53866073017357
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.475194211919231,2.221328138901874
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.0943951023931957,1.618396215485651
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,0.7933314781792408,2.53866073017357
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.8559933214452666,1.8087957702486688
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.6655937666822487,2.126128361520365
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.0943951023931957,1.0471975511965979
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,2.633860507555079,1.7770625111214993
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,1.3327968833411243,1.8087957702486688
101553,222.57117,1.6941099999999998,0.63051,0.11517,0.76759,15,18.9912,-19.4271,0.104546,2.19376,1.3199,47.9732,0.5347,0.1903995547630178,2.887726580572436
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,1.872262288503008,2.792526803190927
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,0.7933314781792408,1.110664069450937
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,1.2375971059596156,1.5549296972313118
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,0.3490658503988659,1.967462065884517
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,0.25386607301735703,1.4597299198498028
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,1.3327968833411243,1.364530142468294
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,2.6655937666822487,2.2530613980290437
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,1.4597299198498028,2.982926357953945
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,1.5866629563584815,1.9357288067573473
101570,222.57592,1.70792,0.85288,0.23986,0.46375,15,19.5772,-19.1857,0.121188,2.9396400000000003,1.2443,56.2089,0.4489,0.06346651825433926,2.3482611754105527
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,1.7770625111214993,1.1741305877052763
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,2.443460952792061,0.7615982190520711
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,2.6655937666822487,1.8405290293758385
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,3.1098593944626236,1.4914631789769726
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,2.5069274710464007,1.4279966607226333
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,1.4279966607226333,2.5069274710464007
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,1.71359599286716,1.0471975511965979
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,0.3490658503988659,1.110664069450937
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,2.792526803190927,1.4597299198498028
101597,222.80613,1.71294,-0.09982,-0.93844,0.3307,15,18.852999999999998,-20.1738,0.13558299999999998,2.97296,0.9512,-76.1038,0.3283,2.221328138901874,2.3165279162833827
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,0.9519977738150889,2.0943951023931957
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.967462065884517,1.9357288067573473
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,2.4117276936648917,1.3010636242139548
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.4914631789769726,0.5394654051618837
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,2.6021272484279097,0.3173325912716963
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.872262288503008,1.3327968833411243
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.8405290293758385,1.110664069450937
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.269330365086785,1.269330365086785
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,0.25386607301735703,0.9202645146879193
102305,131.69413,1.61103,0.7361300000000001,-0.3544,0.5766399999999999,9,19.2964,-19.7277,0.135431,3.3006,0.688,46.5377,0.08900000000000001,1.4597299198498028,2.0943951023931957
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,0.4125323686532052,2.3165279162833827
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,1.9357288067573473,3.141592653589793
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,0.7615982190520711,1.618396215485651
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,2.3165279162833827,0.2221328138901874
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,0.6346651825433925,2.284794657156213
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,2.126128361520365,1.3327968833411243
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,2.7607935440637577,2.53866073017357
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,1.3962634015954636,2.729060284936588
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,2.284794657156213,1.0471975511965979
102938,134.64513,1.7500099999999998,-0.33719,0.77091,0.54038,9,19.1581,-19.6805,0.125161,1.95807,1.9369,-4.3489,0.6627,0.7298649599249014,2.475194211919231
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.967462065884517,1.0789308103237674
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.6501294746128208,1.1423973285781066
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,3.1098593944626236,0.8885312555607496
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.269330365086785,1.6818627337399903
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.269330365086785,1.3962634015954636
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.9991953250116865,0.15866629563584814
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.3962634015954636,1.4597299198498028
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,1.7770625111214993,2.57039398930074
102944,134.60638,1.6262299999999998,-0.43839,-0.5542699999999999,0.70753,9,19.4045,-19.3345,0.119955,4.4889800000000015,0.5806,7.706,0.3739,2.6655937666822487,2.1578616206475347
